$1;1;351;5027;12;0;0;0;0;0;008589631;48382721;496;20;-49;1505;0
$1;1;352;5027;12;0;0;0;0;0;008589585;48382717;496;20;-43;1504;0
$1;1;353;5027;16;0;0;0;0;0;008589540;48382727;496;21;-23;1504;0
$1;1;354;5027;11;0;0;0;0;0;008589501;48382749;496;24;-21;1504;0
$1;1;355;5027;-2;0;0;0;0;0;008589469;48382784;495;29;-13;1507;0
$1;1;356;5027;-6;0;0;0;0;0;008589444;48382831;494;35;-15;1504;0
$1;1;357;5029;-12;0;0;0;0;0;008589420;48382883;493;37;69;1505;0
$1;1;358;5027;1;0;0;0;0;0;008589386;48382939;493;43;214;1507;0
$1;1;360;5027;45;0;0;0;0;0;008589319;48382993;495;49;287;1505;0
$1;1;362;5027;263;0;0;0;0;0;008588998;48383052;516;42;390;1505;0
$1;1;363;5028;366;0;0;0;0;0;008588899;48383049;524;42;404;1505;0
$1;1;364;5027;424;0;0;0;0;0;008588794;48383035;531;49;402;1504;0
$1;1;365;5027;481;0;0;0;0;0;008588680;48383003;536;58;379;1505;0
$1;1;369;5025;662;0;0;0;0;0;008588899;48382735;559;96;315;1505;0
$1;1;370;5016;649;0;0;0;0;0;008589017;48382787;561;43;240;1504;0
$1;1;371;5019;701;0;0;0;0;0;008588945;48382860;566;79;219;1508;0
$1;1;372;5024;786;0;0;0;0;0;008588792;48382914;573;70;257;1505;0
$1;1;373;5026;903;0;0;0;0;0;008588657;48382953;583;56;278;1505;0
$1;1;377;5027;1190;0;0;0;0;0;008588210;48382960;616;43;169;1505;0
$1;1;378;5027;1246;0;0;0;0;0;008588139;48382928;622;32;149;1499;0
$1;1;379;5027;1284;0;0;0;0;0;008588096;48382895;626;27;140;1500;0
$1;1;380;5027;1302;0;0;0;0;0;008588077;48382858;629;26;140;1500;0
$1;1;381;5027;1329;0;0;0;0;0;008588082;48382816;631;30;148;1504;0
$1;1;382;5027;1345;0;0;0;0;0;008588112;48382769;632;38;164;1500;0
$1;1;383;5027;1336;0;0;0;0;0;008588168;48382716;632;49;151;1504;0
$1;1;384;5027;1312;0;0;0;0;0;008588240;48382656;630;53;82;1504;0
$1;1;385;5027;1268;0;0;0;0;0;008588290;48382588;627;48;14;1504;0
$1;1;386;5027;1253;0;0;0;0;0;008588299;48382520;624;44;-61;1504;0
$1;1;387;5027;1213;0;0;0;0;0;008588271;48382460;621;41;-84;1504;0
$1;1;388;5027;1201;0;0;0;0;0;008588214;48382413;619;39;-78;1505;0
$1;1;389;5027;1241;0;0;0;0;0;008588145;48382391;621;30;-58;1505;0
$1;1;390;5027;1260;0;0;0;0;0;008588082;48382401;623;28;-39;1504;0
$1;1;391;5027;1247;0;0;0;0;0;008588028;48382432;623;34;-31;1505;0
$1;1;392;5027;1234;0;0;0;0;0;008587988;48382485;622;43;-12;1505;0
$1;1;393;5027;1230;0;0;0;0;0;008587982;48382559;622;54;13;1504;0
$1;1;394;5027;1256;0;0;0;0;0;008588041;48382636;623;61;16;1504;0
$1;1;395;5027;1246;0;0;0;0;0;008588159;48382692;623;64;-20;1504;0
$1;1;396;5027;1233;0;0;0;0;0;008588296;48382708;622;59;-41;1507;0
$1;1;397;5027;1205;0;0;0;0;0;008588408;48382684;619;46;-54;1504;0
$1;1;398;5027;1190;0;0;0;0;0;008588455;48382637;616;33;-57;1504;0
$1;1;399;5027;1167;0;0;0;0;0;008588432;48382605;614;25;-61;1505;0
$1;1;400;5026;1186;0;0;0;0;0;008588376;48382611;614;30;-48;1507;0
$1;1;401;5027;1171;0;0;0;0;0;008588332;48382653;614;36;-20;1504;0
$1;1;402;5027;1160;0;0;0;0;0;008588323;48382718;612;49;-23;1505;0
$1;1;403;5027;1160;0;0;0;0;0;008588345;48382797;612;54;-33;1502;0
$1;1;404;5027;1170;0;0;0;0;0;008588376;48382878;613;53;8;1500;0
$1;1;405;5027;1202;0;0;0;0;0;008588398;48382955;615;49;53;1504;0
$1;1;406;5027;1228;0;0;0;0;0;008588406;48383025;617;42;56;1504;0
$1;1;407;5027;1248;0;0;0;0;0;008588391;48383080;619;33;77;1504;0
$1;1;408;5027;1224;0;0;0;0;0;008588342;48383114;618;31;67;1505;0
$1;1;409;5027;1205;0;0;0;0;0;008588263;48383115;616;41;64;1502;0
$1;1;410;5027;1214;0;0;0;0;0;008588181;48383076;616;47;67;1504;0
$1;1;411;5026;1253;0;0;0;0;0;008588149;48383010;619;48;85;1504;0
$1;1;412;5027;1295;0;0;0;0;0;008588204;48382945;623;56;101;1504;0
$1;1;413;5027;1305;0;0;0;0;0;008588324;48382919;625;60;88;1504;0
$1;1;414;5027;1274;0;0;0;0;0;008588459;48382955;624;70;81;1502;0
$1;1;415;5026;1265;0;0;0;0;0;008588518;48383037;624;64;58;1504;0
$1;1;416;5025;1267;0;0;0;0;0;008588471;48383120;625;58;33;1502;0
$1;1;417;5024;1288;0;0;0;0;0;008588373;48383153;626;47;48;1504;0
$1;1;418;5025;1265;0;0;0;0;0;008588283;48383121;626;48;28;1505;0
$1;1;419;5024;1296;0;0;0;0;0;008588268;48383045;626;61;14;1504;0
$1;1;420;5027;1341;0;0;0;0;0;008588338;48382967;630;63;51;1504;0
$1;1;421;5027;1360;0;0;0;0;0;008588460;48382922;633;65;65;1505;0
$1;1;422;5027;1359;0;0;0;0;0;008588604;48382931;634;67;71;1504;0
$1;1;423;5027;1340;0;0;0;0;0;008588714;48382994;632;66;49;1500;0
$1;1;424;5026;1325;0;0;0;0;0;008588742;48383087;630;64;47;1505;0
$1;1;425;5027;1358;0;0;0;0;0;008588693;48383167;632;52;45;1504;0
$1;1;426;5027;1374;0;0;0;0;0;008588610;48383213;634;43;41;1009;0
$1;1;427;5027;1374;0;0;0;0;0;008588520;48383218;635;39;66;1003;0
$1;1;428;5027;1392;0;0;0;0;0;008588454;48383177;635;45;51;1006;0
$1;1;429;5027;1392;0;0;0;0;0;008588439;48383104;636;54;60;1009;0
$1;1;430;5027;1409;0;0;0;0;0;008588494;48383026;637;64;74;1009;0
$1;1;431;5027;1432;0;0;0;0;0;008588619;48382973;640;71;76;1006;0
$1;1;432;5027;1440;0;0;0;0;0;008588775;48382980;642;72;68;1009;0
$1;1;433;5027;1432;0;0;0;0;0;008588883;48383044;642;61;54;1009;0
$1;1;434;5027;1423;0;0;0;0;0;008588909;48383135;641;62;39;1006;0
$1;1;435;5027;1427;0;0;0;0;0;008588866;48383215;640;52;28;1006;0
$1;1;436;5027;1435;0;0;0;0;0;008588779;48383262;640;46;25;1009;0
$1;1;437;5027;1453;0;0;0;0;0;008588676;48383272;641;43;27;1006;0
$1;1;438;5027;1462;0;0;0;0;0;008588585;48383248;643;41;34;1009;0
$1;1;439;5027;1492;0;0;0;0;0;008588527;48383200;646;40;28;1009;0
$1;1;440;5027;1518;0;0;0;0;0;008588520;48383138;648;44;41;1009;0
$1;1;441;5027;1518;0;0;0;0;0;008588571;48383073;649;53;45;1011;0
$1;1;442;5027;1498;0;0;0;0;0;008588685;48383024;649;69;40;1011;0
$1;1;443;5027;1508;0;0;0;0;0;008588835;48383024;650;70;31;1009;0
$1;1;444;5027;1526;0;0;0;0;0;008588950;48383076;652;57;57;1009;0
$1;1;445;5027;1562;0;0;0;0;0;008588994;48383146;655;45;58;1009;0
$1;1;446;5027;1550;0;0;0;0;0;008588983;48383211;654;41;48;1009;0
$1;1;449;5027;1517;0;0;0;0;0;008588748;48383302;649;38;33;1008;0
$1;1;450;5027;1564;0;0;0;0;0;008588660;48383286;652;36;58;1006;0
$1;1;451;5027;1609;0;0;0;0;0;008588604;48383250;656;31;77;1009;0
$1;1;452;5027;1623;0;0;0;0;0;008588587;48383201;658;36;55;1008;0
$1;1;453;5027;1601;0;0;0;0;0;008588609;48383140;657;47;23;1006;0
$1;1;454;5027;1579;0;0;0;0;0;008588679;48383074;655;61;17;1006;0
$1;1;455;5027;1568;0;0;0;0;0;008588804;48383024;654;68;17;1006;0
$1;1;456;5027;1594;0;0;0;0;0;008588947;48383015;656;60;3;1006;0
$1;1;457;5027;1591;0;0;0;0;0;008589056;48383044;656;45;-11;1003;0
$1;1;458;5027;1524;0;0;0;0;0;008589105;48383094;653;35;-14;1004;0
$1;1;459;5027;1504;0;0;0;0;0;008589064;48383142;651;47;-24;1004;0
$1;1;460;5027;1525;0;0;0;0;0;008588967;48383172;650;44;8;1001;0
$1;1;461;5026;1587;0;0;0;0;0;008588874;48383178;653;34;55;1008;0
$1;1;462;5022;1632;0;0;0;0;0;008588811;48383177;656;20;53;1004;0
$1;1;463;5025;1631;0;0;0;0;0;008588766;48383173;657;17;27;1004;0
$1;1;464;5027;1621;0;0;0;0;0;008588725;48383167;657;18;8;1004;0
$1;1;465;5027;1616;0;0;0;0;0;008588681;48383158;656;20;2;1001;0
$1;1;466;5027;1611;0;0;0;0;0;008588635;48383151;656;20;-3;1004;0
$1;1;469;5025;1599;0;0;0;0;0;008588510;48383191;654;23;-9;1004;0
$1;1;474;5027;1625;0;0;0;0;0;008588326;48383346;656;26;26;1505;0
$1;1;475;5027;1630;0;0;0;0;0;008588274;48383364;657;25;41;1500;0
$1;1;476;5027;1631;0;0;0;0;0;008588221;48383375;657;23;40;1500;0
$1;1;477;5027;1644;0;0;0;0;0;008588170;48383373;658;21;42;1499;0
$1;1;478;5027;1657;0;0;0;0;0;008588130;48383354;659;22;22;1504;0
$1;1;479;5027;1635;0;0;0;0;0;008588104;48383316;658;32;8;1504;0
$1;1;480;5027;1622;0;0;0;0;0;008588099;48383254;657;50;20;1505;0
$1;1;481;5027;1630;0;0;0;0;0;008588131;48383173;657;60;54;1505;0
$1;1;482;5027;1665;0;0;0;0;0;008588217;48383102;660;63;75;1504;0
$1;1;483;5027;1679;0;0;0;0;0;008588343;48383069;662;59;82;1504;0
$1;1;484;5027;1677;0;0;0;0;0;008588465;48383090;662;54;63;1504;0
$1;1;485;5027;1686;0;0;0;0;0;008588536;48383149;662;48;64;1505;0
$1;1;486;5027;1711;0;0;0;0;0;008588555;48383210;664;34;53;1507;0
$1;1;487;5027;1740;0;0;0;0;0;008588545;48383250;667;20;56;1504;0
$1;1;488;5027;1754;0;0;0;0;0;008588521;48383266;669;12;61;1507;0
$1;1;489;5027;1743;0;0;0;0;0;008588486;48383255;669;24;56;1507;0
$1;1;490;5027;1725;0;0;0;0;0;008588447;48383213;667;42;67;1500;0
$1;1;491;5027;1733;0;0;0;0;0;008588430;48383140;667;55;67;1504;0
$1;1;492;5027;1751;0;0;0;0;0;008588475;48383060;669;62;66;1505;0
$1;1;493;5027;1766;0;0;0;0;0;008588591;48383013;671;63;71;1504;0
$1;1;494;5027;1733;0;0;0;0;0;008588728;48383028;669;65;70;1504;0
$1;1;495;5027;1713;0;0;0;0;0;008588798;48383100;667;60;54;1504;0
$1;1;496;5027;1702;0;0;0;0;0;008588772;48383185;665;59;28;1505;0
$1;1;497;5027;1702;0;0;0;0;0;008588681;48383243;664;56;4;1507;0
$1;1;498;5027;1717;0;0;0;0;0;008588566;48383255;665;50;32;1507;0
$1;1;499;5027;1734;0;0;0;0;0;008588467;48383217;666;55;58;1504;0
$1;1;500;5027;1750;0;0;0;0;0;008588435;48383133;668;64;38;1504;0
$1;1;501;5027;1755;0;0;0;0;0;008588510;48383045;669;77;51;1504;0
$1;1;502;5027;1764;0;0;0;0;0;008588673;48383006;670;82;45;1504;0
$1;1;503;5027;1794;0;0;0;0;0;008588829;48383040;671;69;44;1505;0
$1;1;504;5027;1801;0;0;0;0;0;008588897;48383118;672;59;31;1505;0
$1;1;505;5027;1783;0;0;0;0;0;008588875;48383199;670;53;33;1507;0
$1;1;506;5027;1751;0;0;0;0;0;008588795;48383256;667;52;13;1504;0
$1;1;507;5027;1764;0;0;0;0;0;008588679;48383275;666;51;34;1504;0
$1;1;508;5027;1819;0;0;0;0;0;008588557;48383257;669;52;71;1504;0
$1;1;509;5025;1893;0;0;0;0;0;008588472;48383217;675;38;88;1504;0
$1;1;510;5025;1916;0;0;0;0;0;008588426;48383173;678;32;71;1504;0
$1;1;511;5026;1925;0;0;0;0;0;008588407;48383125;680;32;48;1504;0
$1;1;512;5027;1925;0;0;0;0;0;008588405;48383073;681;35;23;1504;0
$1;1;513;5027;1927;0;0;0;0;0;008588414;48383019;682;34;12;1505;0
$1;1;514;5025;1919;0;0;0;0;0;008588426;48382967;681;34;6;1504;0
$1;1;515;5026;1914;0;0;0;0;0;008588433;48382916;681;32;-4;1504;0
$1;1;516;5027;1910;0;0;0;0;0;008588429;48382869;681;28;-6;1504;0
$1;1;517;5027;1895;0;0;0;0;0;008588408;48382833;679;23;-8;1504;0
$1;1;518;5025;1861;0;0;0;0;0;008588367;48382816;677;21;-23;1510;0
$1;1;519;5027;1831;0;0;0;0;0;008588317;48382829;674;29;-40;1505;0
$1;1;520;5027;1843;0;0;0;0;0;008588281;48382872;674;37;-37;1505;0
$1;1;521;5027;1858;0;0;0;0;0;008588275;48382930;675;39;-32;1504;0
$1;1;522;5027;1861;0;0;0;0;0;008588302;48382989;677;43;-14;1507;0
$1;1;523;5027;1863;0;0;0;0;0;008588363;48383046;677;48;-8;1504;0
$1;1;524;5027;1862;0;0;0;0;0;008588451;48383097;677;53;-19;1499;0
$1;1;525;5027;1838;0;0;0;0;0;008588556;48383146;676;58;-8;1500;0
$1;1;526;5027;1812;0;0;0;0;0;008588669;48383200;674;62;-11;1497;0
$1;1;527;5027;1793;0;0;0;0;0;008588769;48383266;672;61;2;1502;0
$1;1;528;5027;1777;0;0;0;0;0;008588824;48383343;669;54;-5;1502;0
$1;1;529;5027;1767;0;0;0;0;0;008588811;48383420;668;52;-11;1504;0
$1;1;530;5027;1807;0;0;0;0;0;008588741;48383477;670;46;22;1504;0
$1;1;531;5027;1851;0;0;0;0;0;008588654;48383503;674;37;72;1502;0
$1;1;532;5027;1892;0;0;0;0;0;008588577;48383496;678;32;87;1504;0
$1;1;538;5027;1949;0;0;0;0;0;008588284;48383387;688;31;50;1505;0
$1;1;539;5027;1973;0;0;0;0;0;008588215;48383399;689;30;81;1504;0
$1;1;540;5027;1998;0;0;0;0;0;008588150;48383404;692;27;93;1504;0
$1;1;543;5027;2064;0;0;0;0;0;008588012;48383344;699;25;105;1504;0
$1;1;544;5027;2075;0;0;0;0;0;008587979;48383313;700;24;77;1504;0
$1;1;545;5027;2093;0;0;0;0;0;008587940;48383291;702;20;84;1507;0
$1;1;546;5027;2103;0;0;0;0;0;008587899;48383280;703;18;80;1505;0
$1;1;547;5027;2111;0;0;0;0;0;008587858;48383279;704;18;78;1502;0
$1;1;548;5027;2122;0;0;0;0;0;008587819;48383285;706;17;87;1505;0
$1;1;549;5027;2135;0;0;0;0;0;008587784;48383294;707;15;57;1502;0
$1;1;550;5027;2138;0;0;0;0;0;008587753;48383298;707;12;28;1507;0
$1;1;551;5027;2121;0;0;0;0;0;008587725;48383289;706;15;4;1504;0
$1;1;552;5027;2118;0;0;0;0;0;008587701;48383263;706;25;0;1504;0
$1;1;553;5027;2117;0;0;0;0;0;008587695;48383215;706;38;1;1504;0
$1;1;554;5027;2107;0;0;0;0;0;008587730;48383149;705;55;19;1504;0
$1;1;555;5027;2093;0;0;0;0;0;008587831;48383081;703;72;13;1504;0
$1;1;556;5025;2089;0;0;0;0;0;008587988;48383046;703;76;14;1505;0
$1;1;557;5027;2116;0;0;0;0;0;008588145;48383064;705;66;16;1504;0
$1;1;558;5026;2099;0;0;0;0;0;008588252;48383116;705;51;7;1505;0
$1;1;559;5022;2031;0;0;0;0;0;008588293;48383175;701;39;-17;1504;0
$1;1;560;5025;2013;0;0;0;0;0;008588263;48383220;697;34;-29;1502;0
$1;1;561;5027;2030;0;0;0;0;0;008588190;48383238;695;32;-29;1502;0
$1;1;562;5025;2088;0;0;0;0;0;008588118;48383233;697;29;0;1504;0
$1;1;563;5025;2117;0;0;0;0;0;008588071;48383206;700;27;-2;1504;0
$1;1;564;5027;2114;0;0;0;0;0;008588047;48383166;701;29;4;1505;0
$1;1;565;5027;2125;0;0;0;0;0;008588032;48383122;702;29;23;1502;0
$1;1;566;5027;2120;0;0;0;0;0;008588011;48383082;703;26;33;1504;0
$1;1;567;5025;2117;0;0;0;0;0;008587980;48383053;702;21;21;1507;0
$1;1;568;5026;2090;0;0;0;0;0;008587938;48383046;701;20;4;1504;0
$1;1;569;5027;2083;0;0;0;0;0;008587897;48383070;700;29;8;1505;0
$1;1;570;5027;2100;0;0;0;0;0;008587878;48383117;701;37;21;1502;0
$1;1;571;5027;2129;0;0;0;0;0;008587888;48383175;703;39;39;1507;0
$1;1;572;5027;2151;0;0;0;0;0;008587919;48383229;706;36;60;1499;0
$1;1;573;5027;2170;0;0;0;0;0;008587956;48383275;709;32;54;1502;0
$1;1;574;5027;2175;0;0;0;0;0;008587990;48383317;710;29;45;1505;0
$1;1;575;5027;2144;0;0;0;0;0;008588006;48383357;710;27;18;1505;0
$1;1;576;5027;2091;0;0;0;0;0;008587990;48383396;707;28;-11;1504;0
$1;1;577;5027;2067;0;0;0;0;0;008587937;48383422;704;33;-17;1505;0
$1;1;578;5027;2072;0;0;0;0;0;008587868;48383427;702;28;-11;1504;0
$1;1;579;5027;2108;0;0;0;0;0;008587805;48383401;704;34;-19;1504;0
$1;1;580;5027;2123;0;0;0;0;0;008587770;48383352;706;38;-17;1502;0
$1;1;581;5027;2130;0;0;0;0;0;008587782;48383288;707;48;-15;1500;0
$1;1;582;5027;2095;0;0;0;0;0;008587851;48383220;705;60;-32;1508;0
$1;1;583;5027;2054;0;0;0;0;0;008587978;48383169;703;71;-41;1505;0
$1;1;584;5027;2048;0;0;0;0;0;008588131;48383168;701;67;-41;1507;0
$1;1;585;5027;2048;0;0;0;0;0;008588246;48383219;700;54;-43;1507;0
$1;1;586;5027;2024;0;0;0;0;0;008588291;48383286;698;44;-25;1502;0
$1;1;587;5027;2002;0;0;0;0;0;008588279;48383347;696;40;-38;1505;0
$1;1;588;5027;2011;0;0;0;0;0;008588235;48383399;695;39;-6;1502;0
$1;1;589;5027;2068;0;0;0;0;0;008588191;48383443;696;30;10;1505;0
$1;1;590;5027;2094;0;0;0;0;0;008588161;48383476;699;21;26;1502;0
$1;1;591;5027;2126;0;0;0;0;0;008588146;48383503;701;16;46;1508;0
$1;1;592;5027;2114;0;0;0;0;0;008588138;48383532;702;22;60;1508;0
$1;1;593;5027;2094;0;0;0;0;0;008588129;48383570;701;28;39;1504;0
$1;1;594;5027;2083;0;0;0;0;0;008588109;48383614;700;32;20;1507;0
$1;1;595;5027;2077;0;0;0;0;0;008588074;48383655;700;31;-11;1507;0
$1;1;596;5027;2054;0;0;0;0;0;008588015;48383671;698;31;9;1505;0
$1;1;597;5027;2028;0;0;0;0;0;008587947;48383638;695;49;14;1504;0
$1;1;598;5027;2032;0;0;0;0;0;008587933;48383552;695;71;18;1507;0
$1;1;599;5027;2064;0;0;0;0;0;008588025;48383458;697;83;25;1505;0
$1;1;600;5027;2050;0;0;0;0;0;008588191;48383409;697;81;-6;1507;0
$1;1;605;5027;2039;0;0;0;0;0;008588264;48383635;695;23;-19;1504;0
$1;1;606;5027;2054;0;0;0;0;0;008588221;48383611;698;28;11;1504;0
$1;1;607;5027;2059;0;0;0;0;0;008588200;48383561;699;40;22;1507;0
$1;1;608;5023;2038;0;0;0;0;0;008588203;48383490;697;53;27;1504;0
$1;1;609;5025;2013;0;0;0;0;0;008588216;48383402;695;60;12;1505;0
$1;1;610;5025;2034;0;0;0;0;0;008588206;48383319;696;50;21;1502;0
$1;1;611;5027;2048;0;0;0;0;0;008588160;48383257;698;41;34;1505;0
$1;1;612;5027;2051;0;0;0;0;0;008588094;48383225;699;33;40;1500;0
$1;1;613;5027;2059;0;0;0;0;0;008588027;48383222;700;28;38;1505;0
$1;1;614;5027;2082;0;0;0;0;0;008587976;48383242;702;25;34;1507;0
$1;1;615;5027;2105;0;0;0;0;0;008587950;48383275;704;25;36;1500;0
$1;1;616;5027;2124;0;0;0;0;0;008587952;48383314;706;27;39;1504;0
$1;1;617;5026;2124;0;0;0;0;0;008587983;48383357;707;34;31;1504;0
$1;1;619;5027;2094;0;0;0;0;0;008588120;48383450;705;50;19;1504;0
$1;1;620;5027;2093;0;0;0;0;0;008588189;48383508;704;47;6;1500;0
$1;1;621;5027;2082;0;0;0;0;0;008588217;48383568;703;38;-10;1504;0
$1;1;622;5027;2067;0;0;0;0;0;008588200;48383621;702;35;-5;1504;0
$1;1;623;5027;2083;0;0;0;0;0;008588151;48383660;702;32;13;1504;0
$1;1;624;5027;2095;0;0;0;0;0;008588084;48383677;704;31;35;1504;0
$1;1;625;5027;2101;0;0;0;0;0;008588014;48383669;705;33;35;1504;0
$1;1;626;5027;2108;0;0;0;0;0;008587951;48383635;706;38;29;1505;0
$1;1;627;5027;2133;0;0;0;0;0;008587906;48383586;708;37;37;1504;0
$1;1;628;5027;2154;0;0;0;0;0;008587878;48383534;710;33;37;1508;0
$1;1;629;5027;2161;0;0;0;0;0;008587859;48383486;712;31;31;1505;0
$1;1;630;5027;2163;0;0;0;0;0;008587838;48383443;712;29;15;1507;0
$1;1;631;5027;2143;0;0;0;0;0;008587808;48383407;712;26;3;1507;0
$1;1;632;5027;2108;0;0;0;0;0;008587765;48383383;709;25;-18;1504;0
$1;1;633;5027;2082;0;0;0;0;0;008587707;48383370;707;28;-20;1505;0
$1;1;634;5027;2078;0;0;0;0;0;008587640;48383359;705;30;-29;1504;0
$1;1;635;5027;2084;0;0;0;0;0;008587584;48383332;705;32;-39;1500;0
$1;1;636;5027;2084;0;0;0;0;0;008587565;48383277;705;45;-48;1508;0
$1;1;637;5027;2051;0;0;0;0;0;008587605;48383203;702;60;-63;1505;0
$1;1;638;5027;2002;0;0;0;0;0;008587719;48383137;698;76;-70;1504;0
$1;1;639;5027;1978;0;0;0;0;0;008587887;48383115;695;79;-75;1504;0
$1;1;640;5027;1980;0;0;0;0;0;008588035;48383152;694;65;-71;1504;0
$1;1;641;5027;1967;0;0;0;0;0;008588115;48383218;693;50;-67;1505;0
$1;1;642;5027;1956;0;0;0;0;0;008588130;48383283;692;40;-57;1502;0
$1;1;643;5027;1945;0;0;0;0;0;008588100;48383330;691;30;-56;1505;0
$1;1;644;5027;1949;0;0;0;0;0;008588041;48383347;691;29;-52;1502;0
$1;1;645;5027;1950;0;0;0;0;0;008587976;48383330;691;34;-42;1505;0
$1;1;646;5027;1932;0;0;0;0;0;008587925;48383282;690;44;-43;1504;0
$1;1;647;5027;1914;0;0;0;0;0;008587912;48383207;689;57;-52;1504;0
$1;1;648;5027;1906;0;0;0;0;0;008587958;48383118;687;68;-59;1505;0
$1;1;649;5027;1876;0;0;0;0;0;008588069;48383038;684;78;-76;1505;0
$1;1;650;5027;1808;0;0;0;0;0;008588235;48382979;679;88;-95;1505;0
$1;1;651;5027;1684;0;0;0;0;0;008588435;48382942;671;96;-136;1507;0
$1;1;652;5025;1484;0;0;0;0;0;008588650;48382924;660;99;-195;1504;0
$1;1;656;5019;1035;0;0;0;0;0;008589748;48382794;607;134;-322;1505;0
$1;1;657;5024;1209;0;0;0;0;0;008589973;48382676;606;113;-258;1507;0
$1;1;658;5027;1360;0;0;0;0;0;008590084;48382554;608;68;-202;1504;0
$1;1;659;5022;1406;0;0;0;0;0;008590046;48382455;614;49;-140;1504;0
$1;1;660;5027;1363;0;0;0;0;0;008589983;48382427;615;19;-124;1502;0
$1;1;661;5023;1313;0;0;0;0;0;008589947;48382471;610;42;-128;1505;0
$1;1;662;5024;1180;0;0;0;0;0;008589942;48382553;601;54;-181;1504;0
$1;1;666;5027;935;0;0;0;0;0;008589721;48383081;574;92;-197;1505;0
$1;1;667;5027;1034;0;0;0;0;0;008589573;48383138;579;58;-138;1502;0
$1;1;668;5027;1127;0;0;0;0;0;008589438;48383138;590;48;-37;1497;0
$1;1;669;5027;1161;0;0;0;0;0;008589325;48383128;595;40;-8;1499;0
$1;1;670;5027;1197;0;0;0;0;0;008589238;48383123;601;26;1;1504;0
$1;1;671;5027;1211;0;0;0;0;0;008589187;48383138;605;19;-2;1507;0
$1;1;672;5027;1207;0;0;0;0;0;008589170;48383167;608;21;-14;1504;0
$1;1;673;5027;1181;0;0;0;0;0;008589193;48383206;607;37;-23;1505;0
$1;1;674;5027;1138;0;0;0;0;0;008589244;48383256;604;48;-47;1504;0
$1;1;675;5027;1128;0;0;0;0;0;008589296;48383317;603;49;-50;1504;0
$1;1;676;5027;1133;0;0;0;0;0;008589312;48383377;603;38;-39;1504;0
$1;1;677;5027;1121;0;0;0;0;0;008589282;48383422;603;30;-35;1504;0
$1;1;678;5027;1096;0;0;0;0;0;008589220;48383441;601;30;-46;1504;0
$1;1;679;5027;1092;0;0;0;0;0;008589144;48383438;601;31;-48;1505;0
$1;1;680;5027;1111;0;0;0;0;0;008589073;48383424;602;26;-41;1504;0
$1;1;681;5027;1127;0;0;0;0;0;008589021;48383415;604;16;-35;1505;0
$1;1;682;5027;1135;0;0;0;0;0;008588989;48383415;605;8;-33;1504;0
$1;1;683;5027;1131;0;0;0;0;0;008588970;48383420;605;7;-31;1502;0
$1;1;684;5027;1113;0;0;0;0;0;008588954;48383428;604;9;-38;1504;0
$1;1;685;5027;1085;0;0;0;0;0;008588933;48383441;602;14;-42;1504;0
$1;1;686;5027;1058;0;0;0;0;0;008588901;48383460;599;21;-43;1505;0
$1;1;687;5027;1038;0;0;0;0;0;008588858;48383480;598;23;-57;1504;0
$1;1;688;5027;1025;0;0;0;0;0;008588806;48383491;596;23;-69;1504;0
$1;1;689;5027;1017;0;0;0;0;0;008588749;48383482;595;27;-65;1504;0
$1;1;690;5027;1000;0;0;0;0;0;008588698;48383446;594;36;-56;1505;0
$1;1;693;5027;961;0;0;0;0;0;008588797;48383232;589;67;-66;1504;0
$1;1;694;5027;934;0;0;0;0;0;008588939;48383193;587;71;-79;1504;0
$1;1;695;5027;897;0;0;0;0;0;008589089;48383205;584;67;-79;1507;0
$1;1;696;5027;855;0;0;0;0;0;008589193;48383264;580;58;-85;1505;0
$1;1;697;5027;822;0;0;0;0;0;008589212;48383337;576;48;-103;1505;0
$1;1;698;5027;831;0;0;0;0;0;008589156;48383384;575;38;-88;1502;0
$1;1;699;5027;837;0;0;0;0;0;008589076;48383386;574;34;-89;1504;0
$1;1;700;5026;837;0;0;0;0;0;008589015;48383352;574;37;-87;1504;0
$1;1;701;5027;822;0;0;0;0;0;008588987;48383293;574;45;-68;1504;0
$1;1;702;5026;817;0;0;0;0;0;008589000;48383217;573;55;-43;1504;0
$1;1;703;5027;793;0;0;0;0;0;008589059;48383137;571;63;-48;1504;0
$1;1;704;5027;780;0;0;0;0;0;008589161;48383060;570;71;-51;1505;0
$1;1;705;5027;792;0;0;0;0;0;008589287;48382990;570;71;-28;1504;0
$1;1;706;5027;809;0;0;0;0;0;008589404;48382920;571;65;-21;1504;0
$1;1;707;5027;807;0;0;0;0;0;008589482;48382845;571;55;-26;1507;0
$1;1;708;5023;785;0;0;0;0;0;008589513;48382769;570;48;-21;1504;0
$1;1;709;5026;753;0;0;0;0;0;008589498;48382700;567;44;-52;1504;0
$1;1;710;5024;741;0;0;0;0;0;008589450;48382646;565;39;-53;1504;0
$1;1;711;5023;747;0;0;0;0;0;008589391;48382605;565;33;-56;1502;0
$1;1;712;5027;764;0;0;0;0;0;008589344;48382572;567;26;-55;1504;0
$1;1;713;5027;781;0;0;0;0;0;008589314;48382540;568;22;-39;1504;0
$1;1;714;5027;764;0;0;0;0;0;008589283;48382512;568;24;-46;1504;0
$1;1;715;5027;701;0;0;0;0;0;008589235;48382492;567;28;-54;1504;0
$1;1;716;5027;665;0;0;0;0;0;008589187;48382505;565;27;-69;1499;0
